sec,nanosec,position_x,position_y,position_z,orientation_r,orientation_p,orientation_y
1750782751,326363201,-0.003854577090618025,0.003032665234643739,0.010000000000000009,0.0,0.0,-0.042614042905351195
1750782751,379990379,-0.0038806358597295518,0.0030304437069917922,0.010000000000000009,0.0,0.0,-0.04261859882826936
1750782751,433477801,-0.0038683538209399737,0.003044586312625608,0.010000000000000009,0.0,0.0,-0.04262873213195774
1750782751,487566146,-0.00385766180077058,0.003029621925725645,0.010000000000000009,0.0,0.0,-0.04259786477280564
1750782751,541511399,-0.0038575640657191185,0.0030406060154334336,0.010000000000000009,0.0,0.0,-0.04260450291459796
1750782751,597523368,-0.0038712242163707056,0.003044282886836114,0.010000000000000009,0.0,0.0,-0.04580785891169784
1750782751,652277627,-0.003864572711611447,0.003031254588876653,0.010000000000000009,0.0,0.0,-0.042599248262234726
1750782751,706779242,-0.0038713771784513115,0.00304110737562191,0.010000000000000009,0.0,0.0,-0.042606696925137584
1750782751,760555003,-0.0038642669743824756,0.003011769149377952,0.010000000000000009,0.0,0.0,-0.045785245814500906
1750782751,816012965,-0.0038879539436645974,0.003019680734507424,0.010000000000000009,0.0,0.0,-0.04578572124375719
1750782751,870516713,-0.0038753614577862056,0.003035320798285057,0.010000000000000009,0.0,0.0,-0.04578406676631129
1750782751,924593868,-0.003859469735403867,0.0030335722285966815,0.010000000000000009,0.0,0.0,-0.045756137296957544
1750782751,981188528,-0.003871432875641047,0.003013730011899529,0.010000000000000009,0.0,0.0,-0.04581177309986266
1750782752,35687785,-0.0038676585542593706,0.0030210648998529877,0.010000000000000009,0.0,0.0,-0.0425953891415605
1750782752,90084297,-0.0038458916822633957,0.0030425399795979136,0.010000000000000009,0.0,0.0,-0.0425854769200153
1750782752,144541380,-0.0038625894169875274,0.0030143520294040327,0.010000000000000009,0.0,0.0,-0.04264058575096107
1750782752,197735793,-0.0038835625526320097,0.00303148971401912,0.010000000000000009,0.0,0.0,-0.04261580101402838
1750782752,254979656,-0.003861666968818303,0.0030389174765511617,0.010000000000000009,0.0,0.0,-0.04258441677233528
1750782752,308212520,-0.003873977123367553,0.0030427524258866967,0.010000000000000009,0.0,0.0,-0.04261512077838289
1750782752,363070780,-0.0038751671694619294,0.003016260449894226,0.010000000000000009,0.0,0.0,-0.04261233485675525
1750782752,417501525,-0.003873286128948057,0.0030318186623645715,0.010000000000000009,0.0,0.0,-0.042600924148677534
1750782752,473331951,-0.003869053614855185,0.0030320676355165554,0.010000000000000009,0.0,0.0,-0.042564703495079445
1750782752,526887458,-0.0038603044774340317,0.0030389481389491158,0.010000000000000009,0.0,0.0,-0.04261642427212406
1750782752,582587584,-0.003862554705982603,0.003045573934564727,0.010000000000000009,0.0,0.0,-0.04258097168431935
1750782752,636538888,-0.0038712542424623395,0.003038883270669701,0.010000000000000009,0.0,0.0,-0.042606556479599364
1750782752,688766785,-0.0038717995960639642,0.003043821779627587,0.010000000000000009,0.0,0.0,-0.045642176681927625
1750782752,740698778,-0.003831545958812743,0.003045427104750531,0.010000000000000009,0.0,0.0,-0.01744806844750483
1750782752,791258620,-0.003897350487966224,0.0030399366671300942,0.010000000000000009,0.0,0.0,-0.054671816488424514
1750782752,843426256,-0.0038548747825777954,0.0030195650162260224,0.010000000000000009,0.0,0.0,-0.04567751065253234
1750782752,894144730,-0.003853372363697323,0.002706059519143156,0.010000000000000009,0.0,0.0,-0.054683089087865566
1750782753,55687609,0.005055672637372256,0.04121051752375837,0.010000000000000009,0.0,0.0,-2.322517597679805
1750782753,105358868,0.0034799052599734787,0.03961771764420263,0.010000000000000009,0.0,0.0,-2.5194149229618237
1750782753,154427068,0.003140607116574344,0.0364057403702408,0.010000000000000009,0.0,0.0,-2.7086331938801833
1750782753,203608847,0.0002569156292829833,0.03285452254575327,0.010000000000000009,0.0,0.0,-2.8685261634046415
1750782753,252647593,-0.011872939932737067,0.026526749112566805,0.010000000000000009,0.0,0.0,-3.019079749324981
1750782753,302358404,-0.011014265923282265,0.0263269242288956,0.010000000000000009,0.0,0.0,-3.0773750147828594
1750782753,592144619,-0.010265203462906283,0.0030420829708692754,0.010000000000000009,0.0,0.0,-3.0324841067505828
1750782753,642139222,-0.0064244386650806964,0.002102464948244176,0.010000000000000009,0.0,0.0,-3.045986616666809
1750782753,689937849,-0.005457834745004185,-0.0014492821622149599,0.010000000000000009,0.0,0.0,-3.077465601285247
1750782753,738494168,-0.00544836304699086,-0.007210830957329439,0.010000000000000009,0.0,0.0,-3.1338379734843325
1750782753,788228482,-0.00640467767371479,-0.010074405603917369,0.010000000000000009,0.0,0.0,3.1305709782833295
1750782753,837041744,-0.006704307158671173,-0.01233112448503837,0.010000000000000009,0.0,0.0,3.139772611499935
1750782753,885596581,-0.005756429098013945,-0.015201565552453333,0.010000000000000009,0.0,0.0,-3.137305389876619
1750782753,934390517,-0.00411666865981461,-0.017760843268662785,0.010000000000000009,0.0,0.0,-3.131068349426104
1750782753,982485649,-0.002209007279544914,-0.02001655154793125,0.010000000000000009,0.0,0.0,-3.131242330244329
1750782754,33217733,-0.00028333249376988334,-0.021597394190268182,0.010000000000000009,0.0,0.0,-3.140700137563201
1750782754,81783088,-0.0009513786908959473,-0.024473747417609215,0.010000000000000009,0.0,0.0,3.114494001154267
1750782754,131332110,-0.0025287570196175987,-0.02574032830678996,0.010000000000000009,0.0,0.0,3.101916069740099
1750782754,179718596,-0.004095318392008912,-0.029577448914721916,0.010000000000000009,0.0,0.0,3.060571902482809
1750782754,228832520,-0.004124267767898787,-0.030552419272312337,0.010000000000000009,0.0,0.0,3.051399603309578
1750782754,278703183,-0.004751004703772259,-0.03085009129673255,0.010000000000000009,0.0,0.0,3.0477183303768296
1750782754,327955741,-0.005710772019658611,-0.03116987040268382,0.010000000000000009,0.0,0.0,3.0414966875602127
1750782754,378137106,-0.008279755501033763,-0.030851829024250543,0.010000000000000009,0.0,0.0,3.0445730908332718
1750782754,426965164,-0.009249146754661645,-0.030855765051869377,0.010000000000000009,0.0,0.0,3.0414723592726416
1750782754,478993093,-0.009562297586132383,-0.030499198750823298,0.010000000000000009,0.0,0.0,3.048025265419937
1750782754,530320905,-0.009873190571060335,-0.030211915859746807,0.010000000000000009,0.0,0.0,3.0480295130429824
1750782754,580979977,-0.009558349682428073,-0.03021219336525882,0.010000000000000009,0.0,0.0,3.048271690410253
1750782754,630798916,-0.009570415128504983,-0.02955608294418477,0.010000000000000009,0.0,0.0,3.0547934589769534
1750782754,680660744,-0.009576418247115727,-0.028594319082967057,0.010000000000000009,0.0,0.0,3.0644049388854167
1750782754,730525036,-0.010513353117600752,-0.027001601774964135,0.010000000000000009,0.0,0.0,3.0801826791139613
1750782754,780840608,-0.011198874045163308,-0.026387926850240384,0.010000000000000009,0.0,0.0,3.0799793178962003
1750782754,831355786,-0.012774248261930861,-0.023495027482643427,0.010000000000000009,0.0,0.0,3.098994936956925
1750782754,880937869,-0.013425167441113862,-0.022850706990513725,0.010000000000000009,-1.7763568394002505e-15,0.0,3.1021661083765917
1750782754,932378218,-0.015991203321099427,-0.020618024035134686,0.010000000000000009,0.0,0.0,3.1239256966191062
1750782754,987684352,-0.017586941411564104,-0.020597011412083588,0.010000000000000009,0.0,0.0,3.1239083091764175
1750782755,40130726,-0.021454245606019766,-0.01901002622457726,0.010000000000000009,4.440892098500626e-16,-4.440892098500626e-16,3.1394628180024373
1750782755,93058819,-0.023653852346705098,-0.018378232194893873,0.010000000000000009,0.0,0.0,-3.1343837674699495
1750782755,147073739,-0.027508260252236003,-0.01675069130983664,0.010000000000000009,0.0,0.0,-3.1250005860018715
1750782755,198462442,-0.02876815505775058,-0.016430872542759323,0.010000000000000009,0.0,0.0,-3.1250348074888357
1750782755,252822837,-0.030702971746072248,-0.016143816331046557,0.010000000000000009,0.0,0.0,-3.124995307962749
1750782755,306172284,-0.03262709616350543,-0.015794388955002625,0.010000000000000009,0.0,0.0,-3.118826108083062
1750782755,357284679,-0.03358591723991467,-0.015783750776357075,0.010000000000000009,0.0,0.0,-3.118914504370051
1750782755,408853223,-0.03519363702385007,-0.01610149392868465,0.010000000000000009,0.0,0.0,-3.1219066528512505
1750782755,459969315,-0.03615908026092033,-0.016103353936221865,0.010000000000000009,0.0,0.0,-3.1219063220381646
1750782755,511236845,-0.03773413615225959,-0.016732249990364156,0.010000000000000009,0.0,0.0,-3.128154516586918
1750782755,562827790,-0.03964978497596577,-0.017679304689887876,0.010000000000000009,0.0,0.0,3.1395121671820925
1750782755,614593887,-0.04028311921178649,-0.018317502832100208,0.010000000000000009,0.0,0.0,3.1333089844314177
1750782755,665402203,-0.04121556273103067,-0.018315693692327772,0.010000000000000009,0.0,0.0,3.130221046757722
1750782755,714935416,-0.041225263739074376,-0.018321013933223274,0.010000000000000009,0.0,0.0,3.127185366590554
1750782755,764788156,-0.041568581710023804,-0.01831330809402043,0.010000000000000009,0.0,0.0,3.1271531967104744
1750782755,815479818,-0.041584519068969865,-0.018343743768447718,0.010000000000000009,0.0,0.0,3.1301991162826743
1750782755,864513593,-0.04186260194033905,-0.0183163468555384,0.010000000000000009,0.0,0.0,3.130279476822258
1750782755,915046282,-0.04250391454915415,-0.018340095452655025,0.010000000000000009,0.0,0.0,3.130279184212733
1750782755,965443894,-0.04344419360243814,-0.018308478136711548,0.010000000000000009,0.0,0.0,3.1302423664592207
1750782756,14889067,-0.04382747315529586,-0.0183216808198694,0.010000000000000009,0.0,0.0,3.130215354265822
1750782756,64380101,-0.04379445406543956,-0.01834101425961121,0.010000000000000009,0.0,0.0,3.130240737332849
1750782756,113807338,-0.043792761248267066,-0.01833901913160907,0.010000000000000064,-2.220446049250313e-15,8.881784197001252e-16,3.1271333696587056
1750782756,163123020,-0.04379406355916798,-0.01799947169977456,0.010000000000000009,0.0,0.0,3.133309478153939
1750782756,212962735,-0.043787634753549236,-0.01703109163193961,0.010000000000000009,0.0,0.0,-3.140530024598886
1750782756,262591331,-0.04408666883511531,-0.01606574690506657,0.010000000000000009,0.0,0.0,-3.131193550165802
1750782756,311477884,-0.04381513400947854,-0.016083441002604948,0.010000000000000009,0.0,0.0,-3.131234443393832
1750782756,364688566,-0.043813964479464666,-0.016093898060707268,0.010000000000000009,0.0,0.0,-3.13125868331364
1750782756,415333150,-0.044119707245333435,-0.016087375951780336,0.010000000000000009,0.0,0.0,-3.131205050687414
1750782756,466599237,-0.04377038860160524,-0.016090078597477797,0.010000000000000009,0.0,0.0,-3.1312319674211473
1750782756,516608775,-0.04381417415897556,-0.016084735512496007,0.010000000000000009,0.0,0.0,-3.13121661892888
1750782756,566388710,-0.046982464053226,-0.016371291172324276,0.010000000000000009,0.0,0.0,-3.134060896073038
1750782756,617648335,-0.043815939713914794,-0.016417794599970392,0.010000000000000009,-1.9984014443252818e-15,0.0,-3.1343359990298074
1750782756,669147089,-0.04381179895624033,-0.016083525812458532,0.010000000000000009,0.0,0.0,-3.1312508453767873
1750782756,720325886,-0.04380343075983343,-0.016101444763946815,0.010000000000000009,0.0,0.0,-3.131236622042168
1750782756,771091843,-0.043812822863229094,-0.01610825344100919,0.010000000000000009,0.0,0.0,-3.1312179674934595
1750782756,822646701,-0.043793423367629335,-0.016067016886462282,0.010000000000000009,0.0,0.0,-3.131226537108253
1750782756,875656283,-0.04377828713288697,-0.016070824040799403,0.010000000000000009,0.0,0.0,-3.131207298691758
1750782756,926328669,-0.043808787927720395,-0.01609805235606998,0.010000000000000009,0.0,0.0,-3.1312277958773
1750782756,977762654,-0.043824622411910506,-0.016076623188230443,0.010000000000000009,0.0,0.0,-3.131249269899162
1750782757,29863881,-0.04378160095653836,-0.01608347794806575,0.010000000000000009,0.0,0.0,-3.1312402745973382
1750782757,81578141,-0.04379719371718096,-0.016091806255007723,0.010000000000000009,0.0,0.0,-3.131254036013183
1750782757,133757456,-0.0437771768341619,-0.016048024668919192,0.010000000000000009,0.0,0.0,-3.1312847313162893
1750782757,185959483,-0.04376276661386513,-0.016082865929670676,0.010000000000000009,0.0,0.0,-3.131207855036218
1750782757,238915606,-0.043798331638468226,-0.01607316298092365,0.010000000000000009,0.0,0.0,-3.131220639728498
1750782757,292815965,-0.04378976131234635,-0.016102602725306503,0.010000000000000009,0.0,0.0,-3.131210600443168
1750782757,346265074,-0.04379373581629197,-0.01608624323245067,0.010000000000000009,0.0,0.0,-3.1312041441197187
1750782757,399672657,-0.043815047922863455,-0.016089915479563066,0.010000000000000009,0.0,0.0,-3.1312234307197557
1750782757,455348099,-0.043805688968314695,-0.01607022639863953,0.010000000000000009,0.0,0.0,-3.1312804547468454
1750782757,510284182,-0.04378310353108388,-0.016067176117618653,0.010000000000000009,0.0,0.0,-3.1312808766142886
1750782757,563908053,-0.043504987013157116,-0.016091526221743147,0.010000000000000009,4.440892098500626e-16,-4.440892098500626e-16,-3.1312775398562906
1750782757,617214840,-0.04382293047904725,-0.016080208249043104,0.010000000000000009,0.0,0.0,-3.1343185598706342
1750782757,671275133,-0.04380769954744621,-0.016067721566630055,0.010000000000000009,0.0,0.0,-3.131290510170243
1750782757,726569124,-0.04380952824327738,-0.016054883217218263,0.010000000000000009,0.0,0.0,-3.1312375897547016
1750782757,780442283,-0.043797390467747686,-0.016094705153765432,0.010000000000000009,0.0,0.0,-3.131229375975433
1750782757,836037978,-0.04379983732142317,-0.01608266572924477,0.010000000000000009,0.0,0.0,-3.13125836277901
1750782757,890602979,-0.04379599160176965,-0.016090052697801838,0.010000000000000009,0.0,0.0,-3.13122863659746
1750782757,944844876,-0.04380075064947455,-0.016075757674766655,0.010000000000000009,0.0,0.0,-3.134344962114181
1750782757,998689573,-0.04347294112177682,-0.01607833554343563,0.010000000000000009,0.0,0.0,-3.13131949480979
1750782758,53428422,-0.0437998318954485,-0.01609732504274064,0.010000000000000009,0.0,0.0,-3.1312411361820405
1750782758,111044191,-0.044104955813243675,-0.016074026784904105,0.010000000000000009,0.0,0.0,-3.13118713095311
1750782758,166871733,-0.043482182174052524,-0.016085355353546493,0.010000000000000009,0.0,0.0,-3.1312696882845628
1750782758,223363466,-0.04409758791461963,-0.0160700671600309,0.010000000000000009,0.0,0.0,-3.1311816472324465
1750782758,280092355,-0.04381724300018074,-0.016095138575247803,0.010000000000000009,0.0,0.0,-3.1312297797005324
1750782758,335293034,-0.043781874119146254,-0.01607493054861109,0.010000000000000009,0.0,0.0,-3.1312439000311185
1750782758,391694621,-0.04383350554637556,-0.016084997123991585,0.010000000000000009,0.0,0.0,-3.1312348910546155
1750782758,448789563,-0.04380077490442753,-0.01608081141493989,0.010000000000000009,0.0,0.0,-3.134306540794208
1750782758,505654251,-0.04378169596401301,-0.016067536421857764,0.010000000000000009,0.0,0.0,-3.131211717764418
1750782758,563167001,-0.043788093844540014,-0.016082216123486925,0.010000000000000009,0.0,0.0,-3.1312078613586682
1750782758,619494943,-0.04378141356622985,-0.016064050651608763,0.010000000000000009,0.0,0.0,-3.131206934852298
1750782758,676418159,-0.04381057339212147,-0.016073270485020275,0.010000000000000009,0.0,0.0,-3.1312711063179046
1750782758,733393901,-0.043829083342429125,-0.013209617967744891,0.010000000000000009,0.0,0.0,-3.1063941615825272
1750782758,790260213,-0.04415229785583518,-0.009069352392482188,0.010000000000000009,0.0,0.0,-3.0659744697109272
1750782758,850981001,-0.04446519723462417,-0.006505624395226506,0.010000000000000009,-4.440892098500626e-16,4.440892098500626e-16,-3.037876135597365
1750782758,909311444,-0.04482412195240242,-0.0017306401067394006,0.010000000000000009,0.0,0.0,-2.985675079679571
1750782758,969192659,-0.045783384230430345,0.0031051384612506006,0.010000000000000009,0.0,0.0,-2.934737080869265
1750782759,24429328,-0.04708093069372971,0.008527279598565918,0.010000000000000009,0.0,0.0,-2.8775617228177746
1750782759,81997550,-0.048065501814096516,0.011085021964467368,0.010000000000000009,0.0,0.0,-2.8472536541708866
1750782759,136988243,-0.04966407502630573,0.016195527748514515,0.010000000000000009,0.0,0.0,-2.792138479869163
1750782759,193778234,-0.05225591159820294,0.0216388572490277,0.010000000000000009,0.0,0.0,-2.727945967611428
1750782759,248678260,-0.05519827903785971,0.02740296358448624,0.010000000000000009,0.0,0.0,-2.658237301939154
1750782759,303953446,-0.05674412066946161,0.030284686341596756,0.010000000000000009,0.0,0.0,-2.6245247535251752
1750782759,358999019,-0.05999500433140146,0.03572977725862225,0.010000000000000009,0.0,0.0,-2.5594028198140486
1750782759,414388685,-0.06381064451311849,0.04087917307388944,0.010000000000000009,0.0,0.0,-2.4895695084746494
1750782759,469212802,-0.06544282618016936,0.04307298831460882,0.010000000000000009,0.0,0.0,-2.4580872473325246
1750782759,526080366,-0.06802479523070387,0.046323053465214925,0.010000000000000009,0.0,0.0,-2.415824866492706
1750782759,582253873,-0.06835587101154875,0.04693729649094891,0.010000000000000009,0.0,0.0,-2.40902567415689
1750782759,636892028,-0.0680032193198728,0.04628485028274931,0.010000000000000009,0.0,0.0,-2.41783015315557
1750782759,694521352,-0.06836487409342162,0.046286185007706426,0.010000000000000009,0.0,0.0,-2.411659298204924
1750782759,749233322,-0.06801706314121048,0.04629684430333603,0.010000000000000009,0.0,0.0,-2.4134428731297706
1750782759,804261053,-0.06800826254002829,0.046319483444138054,0.010000000000000009,0.0,0.0,-2.4178423703051237
1750782759,859583776,-0.06802570876102221,0.04629282679227753,0.010000000000000009,0.0,0.0,-2.4158158098962783
1750782759,914131414,-0.06801489393703866,0.0462986413063442,0.010000000000000009,0.0,0.0,-2.4178569794754505
1750782759,971095516,-0.06800464368750808,0.046306939936012426,0.010000000000000009,0.0,0.0,-2.4178597716745487
1750782760,26074361,-0.06803652242680616,0.04630163716092128,0.010000000000000009,0.0,0.0,-2.417895241585515
1750782760,81679874,-0.06833782555481344,0.046297440108297394,0.010000000000000009,0.0,0.0,-2.417876548680311
1750782760,135441155,-0.06803473515780137,0.04629905377753685,0.010000000000000009,0.0,0.0,-2.4178784518919008
1750782760,193534483,-0.06800227354910657,0.046298764274881,0.010000000000000009,0.0,0.0,-2.417866208428089
1750782760,249948793,-0.06803297860323931,0.046305770081865316,0.010000000000000009,0.0,0.0,-2.4023512844556993
1750782760,305034250,-0.06770973357784565,0.0463165404353123,0.010000000000000009,0.0,0.0,-2.3472356840036297
1750782760,362368311,-0.0676996474776656,0.045974518328714686,0.010000000000000009,0.0,0.0,-2.3009455460698125
1750782760,418050445,-0.0673816745443803,0.04595306901041318,0.010000000000000009,0.0,0.0,-2.289806804323958
1750782760,473151800,-0.06704767249211027,0.04564671139505305,0.010000000000000009,0.0,0.0,-2.2630953928060498
1750782760,528110754,-0.06671592970996693,0.045654335519618394,0.010000000000000009,0.0,0.0,-2.2055454446319924
1750782760,584257803,-0.06673943113141761,0.045679415981170646,0.010000000000000009,0.0,0.0,-2.1692683337753627
1750782760,639445458,-0.06575495256391203,0.04470034706577475,0.010000000000000009,0.0,0.0,-2.1033497798644936
1750782760,702214764,-0.06515214891154422,0.0446941689999637,0.010000000000000009,0.0,0.0,-2.03205868319876
1750782760,757969511,-0.06481773611339914,0.04438291872829836,0.010000000000000009,0.0,0.0,-2.0027773886937332
1750782760,815750635,-0.0641905692366013,0.04372180051675456,0.010000000000000009,-4.440892098500626e-16,4.440892098500626e-16,-1.9490356386327434
1750782760,870474126,-0.06351689990458789,0.04374752481162081,0.010000000000000009,0.0,0.0,-1.8904055716769994
1750782760,926528544,-0.06321270802405254,0.043724850971020635,0.010000000000000009,0.0,0.0,-1.8533762439487935
1750782760,983701329,-0.06159659319287213,0.04310382226670373,0.010000000000000009,0.0,0.0,-1.8035170134115637
1750782761,39578979,-0.058394950924161075,0.04182377212735211,0.010000000000000009,0.0,0.0,-1.7310480367179686
1750782761,95069460,-0.05456272830505445,0.04053289051560116,0.010000000000000009,0.0,0.0,-1.5697628917653441
1750782761,151077072,-0.05262986653696162,0.03894989340700805,0.010000000000000009,0.0,0.0,-1.5075637875940462
1750782761,206634566,-0.04814762763191816,0.03603907766408343,0.010000000000000009,0.0,0.0,-1.356053148760408
1750782761,262906745,-0.04399117994216297,0.03380817321725771,0.010000000000000009,0.0,0.0,-1.2069003723518301
1750782761,318380234,-0.042372357180872004,0.03252674396089683,0.010000000000000009,0.0,0.0,-1.1372195158689
1750782761,375046938,-0.038846595644593786,0.031243405705415617,0.010000000000000009,0.0,0.0,-1.0263918567824908
1750782761,429977119,-0.03564955684018183,0.030619333716797814,0.010000000000000009,0.0,0.0,-0.9428368922969225
1750782761,485320589,-0.03435381893291085,0.030282881544175022,0.010000000000000009,0.0,0.0,-0.9025814913364613
1750782761,539887221,-0.0321400092009542,0.030296474777692817,0.010000000000000009,0.0,0.0,-0.849049328881164
1750782761,595109689,-0.03148436762296423,0.030297148869406598,0.010000000000000009,0.0,0.0,-0.8223551315063845
1750782761,648939576,-0.029893068483209877,0.030918753337523808,0.010000000000000009,0.0,0.0,-0.7710859431743785
1750782761,708586992,-0.027647575223438192,0.03155609016551586,0.010000000000000009,0.0,0.0,-0.7133452987361707
1750782761,766557454,-0.026695223161310726,0.03156677945476549,0.010000000000000009,0.0,0.0,-0.6839752293343215
1750782761,824962795,-0.024764922554676737,0.03222040190419795,0.010000000000000009,0.0,0.0,-0.629655691499089
1750782761,881279165,-0.022851104518887784,0.03219625047002528,0.010000000000000009,0.0,0.0,-0.5655664661115639
1750782761,938700457,-0.022198235540507094,0.0325279243358223,0.010000000000000009,0.0,0.0,-0.5498140538113291
1750782761,994365789,-0.021562438912924864,0.03252524288336256,0.010000000000000009,0.0,0.0,-0.5329305257075997
1750782762,53018104,-0.020925336467551417,0.03253268470167292,0.010000000000000009,0.0,0.0,-0.5073826455541379
1750782762,110696689,-0.020285951100487254,0.03286635333159138,0.010000000000000009,0.0,0.0,-0.4974920340787474
1750782762,166555577,-0.020259019503885763,0.03285304207669126,0.010000000000000009,0.0,0.0,-0.48459803904566906
1750782762,222781200,-0.019331912284373677,0.0331808746422565,0.010000000000000009,0.0,0.0,-0.4576946465432059
1750782762,277015930,-0.01834986181941583,0.03318235195884833,0.010000000000000009,0.0,0.0,-0.43057550728233085
1750782762,332280445,-0.01802842058943925,0.0334807705207385,0.010000000000000009,0.0,0.0,-0.41795371432407963
1750782762,387141508,-0.017408802547590918,0.03348946511444362,0.010000000000000009,0.0,0.0,-0.39919387458570255
1750782762,445737651,-0.017079753416920467,0.03349654063587659,0.010000000000000009,0.0,0.0,-0.38791951264022734
1750782762,500987739,-0.01675683012398064,0.03381082870211538,0.010000000000000009,0.0,0.0,-0.37380308622502323
1750782762,555661968,-0.015151521042704882,0.03382463485455767,0.010000000000000009,0.0,0.0,-0.3295829782336612
1750782762,610100424,-0.014197269859339515,0.03414833618910584,0.010000000000000009,0.0,0.0,-0.2894649565270706
1750782762,664364889,-0.013530763206025066,0.03415325614363851,0.010000000000000009,0.0,0.0,-0.27024627974152576
1750782762,720290299,-0.013220459583855183,0.03414157251529237,0.010000000000000009,0.0,0.0,-0.2540549805456144
1750782762,774737421,-0.013217666162500495,0.03447316293319458,0.010000000000000009,0.0,0.0,-0.24401946669386804
1750782762,829690813,-0.012912449133406785,0.034455361135719786,0.010000000000000009,0.0,0.0,-0.23091859452000957
1750782762,885584235,-0.012922685398627218,0.034457027865502865,0.010000000000000009,0.0,0.0,-0.21089187561778927
1750782762,940018533,-0.012580238999443848,0.034451372177559,0.010000000000000009,0.0,0.0,-0.1822005626512333
1750782762,994385938,-0.012258142860295064,0.03479622296480356,0.010000000000000009,0.0,0.0,-0.16911979184723594
1750782763,48612592,-0.01197437478239443,0.03446059302214144,0.010000000000000009,0.0,0.0,-0.1304893087107323
1750782763,101739424,-0.011622534182029673,0.034463753716944545,0.010000000000000009,0.0,0.0,-0.11784811029916009
1750782763,156427518,-0.011609390123680466,0.0344510304483161,0.010000000000000009,0.0,0.0,-0.10835449694140256
1750782763,212452772,-0.01162717920788374,0.03445019216711076,0.010000000000000009,0.0,0.0,-0.10835056229218284
1750782763,266975852,-0.011644143803388775,0.03446010715931791,0.010000000000000009,0.0,0.0,-0.11153279214824768
1750782763,326200961,-0.011634043565039637,0.034469563171389384,0.010000000000000009,0.0,0.0,-0.10836489564116528
1750782763,382845254,-0.011958127232370622,0.03444075801835622,0.010000000000000009,0.0,0.0,-0.10799945766495295
1750782763,439380896,-0.011655850576966387,0.0347810266318469,0.010000000000000009,0.0,0.0,-0.11154331848880775
1750782763,494900048,-0.011624704344667114,0.0344654644686303,0.010000000000000009,0.0,0.0,-0.10832692880387561
1750782763,550465697,-0.011625926074947564,0.03445538891863831,0.010000000000000009,0.0,0.0,-0.10835410111327697
1750782763,604193715,-0.011948878906250376,0.03445243405925391,0.010000000000000009,0.0,0.0,-0.10801483991848303
1750782763,657476103,-0.011617940885539427,0.034457049845250665,0.010000000000000009,0.0,0.0,-0.10834555139051398
1750782763,711440526,-0.011630301404394236,0.034793836697379565,0.010000000000000009,0.0,0.0,-0.1146583290553682
1750782763,765293213,-0.011618619879842744,0.0344854665520683,0.010000000000000009,0.0,0.0,-0.11152874463744104
1750782763,819621044,-0.011616982902062013,0.03444399589035507,0.010000000000000009,0.0,0.0,-0.11153719555408885
1750782763,871125372,-0.011950462037280028,0.03445675415454885,0.010000000000000009,0.0,0.0,-0.11115289446526767
1750782763,923377034,-0.011647502235172608,0.03445147828186157,0.010000000000000009,0.0,0.0,-0.11152966496753801
1750782763,973812155,-0.011964092245607974,0.03444125615728444,0.010000000000000009,0.0,0.0,-0.11116842117336716
1750782764,24522997,-0.011619714456928866,0.03479661413780666,0.010000000000000009,0.0,0.0,-0.11467633799294356
1750782764,74966512,-0.011627762530282339,0.03446509538422704,0.010000000000000009,0.0,0.0,-0.11152137379339667
1750782764,128125392,-0.011624589311077141,0.03477551304582749,0.010000000000000009,0.0,0.0,-0.11467024882986275
1750782764,180036688,-0.011624010567036658,0.034472598857349435,0.010000000000000009,0.0,0.0,-0.11154064740691194
1750782764,230769505,-0.011620659415651567,0.03445863123375059,0.010000000000000009,0.0,0.0,-0.11114353220856939
1750782764,283012650,-0.011630161557009529,0.034457382077939025,0.010000000000000009,0.0,0.0,-0.11151272082746452
1750782764,334674576,-0.011940405171147216,0.03477841818774574,0.010000000000000009,0.0,0.0,-0.11745218636933487
1750782764,385907734,-0.011624491925473164,0.03445180650515178,0.010000000000000009,0.0,0.0,-0.11468991000153023
1750782764,436343054,-0.012240209400434895,0.03191988048848071,0.010000000000000064,-2.1788126858268697e-15,4.440892098500626e-16,-0.08882078873086546
1750782764,487127857,-0.012241354905724929,0.030276374067777945,0.010000000000000009,0.0,0.0,-0.07303761557502571
1750782764,536683899,-0.012252577783753014,0.026771659597720765,0.010000000000000009,0.0,0.0,-0.03510021526569209
1750782764,587553368,-0.012256892361640223,0.02482690432660417,0.010000000000000009,0.0,0.0,-0.012934831214859294
1750782764,638299008,-0.0122457651020395,0.022276854725307826,0.010000000000000009,0.0,0.0,0.009277072227549418
1750782764,689466816,-0.012233926572104425,0.021302676467344073,0.010000000000000009,0.0,0.0,0.02196357650747904
1750782764,739773288,-0.012236994170239913,0.019061055674974736,0.010000000000000009,0.0,0.0,0.04414575208030794
1750782764,790554525,-0.012199509284070674,0.017805409529259686,0.010000000000000009,0.0,0.0,0.05677719954748454
1750782764,840189021,-0.011890474294402355,0.015535087735506381,0.010000000000000009,0.0,0.0,0.08229848150919766
1750782764,892510681,-0.011898516634710872,0.014256580153425569,0.010000000000000009,0.0,0.0,0.09461386025473591
1750782764,942630391,-0.011573055314840056,0.011999945235676823,0.010000000000000009,0.0,0.0,0.11726345412158612
1750782764,994416776,-0.011574251848165913,0.011666590311525282,0.010000000000000009,0.0,0.0,0.12007034225024357
1750782765,44514051,-0.011602637741630652,0.011352296448183363,0.010000000000000009,0.0,0.0,0.12355332832303224
